#{"t_start": 1668280077.3012242, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.122838,6,9.904099
18.128568,6,9.911323
80.223386,82,10.053126
57.784678,52,10.165063
16.234277,5,10.169497
16.984484,5,10.174655
16.840661,5,10.179073
17.117784,5,10.183494
16.659974,5,10.187891
16.359594,5,10.192863
17.180885,5,10.197354
16.605911,5,10.201821
15.88171,5,10.20627
17.157665,5,10.211221
17.33317,5,10.215741
17.273258,5,10.220244
16.731862,5,10.224716
16.479292,5,10.22967
17.179689,5,10.234153
16.369395,5,10.23861
17.141165,5,10.243114
17.387762,5,10.248104
16.729846,5,10.252578
17.010183,5,10.257057
16.885285,5,10.261549
17.084291,5,10.266504
16.612547,5,10.270976
17.096871,5,10.275475
16.777447,5,10.341361
16.00565,5,10.346596
15.735914,5,10.351199
16.307948,5,10.355725
15.700955,5,10.360141
15.567731,5,10.365195
15.571003,5,10.371392
15.677919,5,10.37769
16.094068,5,10.384105
15.656407,5,10.391166
16.100491,5,10.395924
15.760191,5,10.400471
16.167594,5,10.405053
14.649484,5,10.410187
16.333789,5,10.414757
16.140484,5,10.419293
15.226532,5,10.423862
15.753824,5,10.428959
15.903953,5,10.433559
15.3199,5,10.438082
16.31388,5,10.442679
15.575809,5,10.448569
15.915314,5,10.45455
16.05826,5,10.460555
15.707787,5,10.465948
14.805299,5,10.470963
19.710258,6,10.545213
18.937143,6,10.550653
19.293515,6,10.556031
18.934287,6,10.562162
18.987776,6,10.56762
19.119369,6,10.573002
19.075423,6,10.578776
18.987829,6,10.585084
19.138785,6,10.590696
18.94515,6,10.59647
19.183984,6,10.601971
19.032767,6,10.607927
19.167224,6,10.613452
19.179182,6,10.618906
19.15097,6,10.624381
19.251115,6,10.630265
19.062879,6,10.635656
19.113853,6,10.641083
19.136607,6,10.646505
18.89127,6,10.652445
19.239162,6,10.657918
12.144037,11,10.731426
14.530464,10,10.740154
14.799222,10,10.7496
14.477124,10,10.758315
15.124255,10,10.767033
14.841264,10,10.77644
14.940959,10,10.786097
14.076767,10,10.795123
14.90954,10,10.803973
15.125614,10,10.812818
15.163987,10,10.822202
14.338865,10,10.831032
14.017625,10,10.839858
24.192568,10,10.913779
25.954764,11,10.924432
25.027198,10,10.933323
26.415215,11,10.943008
26.368567,11,10.952674
24.655654,10,10.962091
24.480691,10,10.971006
24.488531,10,10.981587
24.922058,10,10.993437
25.507141,11,11.004304
23.644513,10,11.013149
23.999033,10,11.021996
21.00782,8,11.090162
18.658527,6,11.10006
18.508846,6,11.108146
18.44867,6,11.113939
19.269262,6,11.119426
18.540528,6,11.125937
18.241302,6,11.131465
19.181836,6,11.13691
18.135319,6,11.142297
19.222052,6,11.148202
18.998849,6,11.153558
19.383843,6,11.158884
19.187355,6,11.164255
18.575781,6,11.170147
18.491682,6,11.175579
19.181392,6,11.18088
18.989686,6,11.186172
19.174717,6,11.19202
18.765947,6,11.197371
19.037443,6,11.202704
18.149483,6,11.208063
19.959497,7,11.282438
14.570448,39,11.317515
12.94938,40,11.352753
14.190018,40,11.388674
19.329545,11,11.465165
15.503799,5,11.469935
15.312317,5,11.474519
16.042121,5,11.479025
16.092796,5,11.484702
15.439133,5,11.489526
16.269649,5,11.494363
16.224657,5,11.499208
15.293743,5,11.504554
15.737997,5,11.509163
15.178971,5,11.513769
15.178613,5,11.518366
15.437731,5,11.523568
16.20213,5,11.528172
14.991359,5,11.532765
16.421248,5,11.537373
15.280896,5,11.542487
15.24115,5,11.547095
15.928664,5,11.551724
15.958756,5,11.556319
14.701116,5,11.561523
16.125344,5,11.566144
15.613354,5,11.570765
16.118849,5,11.575365
15.864765,5,11.580519
16.026298,5,11.652046
16.058709,5,11.658192
16.196357,5,11.662716
16.499823,5,11.668058
16.222404,5,11.672594
16.682894,5,11.67704
15.821189,5,11.681517
16.235964,5,11.686493
16.01889,5,11.691328
16.591248,5,11.696137
16.627649,5,11.700908
16.234698,5,11.706312
15.744821,5,11.711117
16.731461,5,11.715759
15.460227,5,11.720355
16.226522,5,11.725533
15.95124,5,11.730176
16.656223,5,11.734809
16.172883,5,11.739383
16.156145,5,11.744537
16.46676,5,11.749147
16.052517,5,11.753746
16.445769,5,11.758351
16.329461,5,11.763397
13.971393,5,11.767974
16.17421,5,11.772601
19.452268,13,11.852324
19.240828,18,11.868771
21.765351,18,11.884402
19.057575,18,11.900988
20.294387,17,11.916411
21.531688,18,11.932954
21.922794,17,11.948112
74.83115,112,12.126327
11.000015,30,12.217262
15.785705,5,12.22278
16.253012,5,12.227367
16.608413,5,12.232106
17.004874,5,12.236604
16.81797,5,12.241715
16.518646,5,12.246217
16.656362,5,12.25069
17.087359,5,12.255188
16.724225,5,12.260144
16.450819,5,12.264659
17.335897,5,12.269168
15.82202,5,12.273665
16.596026,5,12.278633
16.697129,5,12.283126
16.692973,5,12.287603
16.100692,5,12.292083
16.319274,5,12.297072
16.69897,5,12.301571
16.182178,5,12.306065
16.359428,5,12.310532
16.491705,5,12.31548
17.241179,5,12.319975
16.564078,5,12.324474
16.658204,5,12.328956
15.071385,5,12.395524
28.750746,19,12.412698
29.323928,19,12.430855
27.708878,18,12.452159
29.486825,20,12.47031
28.41979,19,12.486753
28.767728,19,12.503157
24.476661,16,12.586975
17.202663,5,12.592462
13.275387,4,12.596211
17.080599,5,12.60082
13.482977,4,12.604539
13.489848,4,12.608832
13.457723,4,12.612544
13.298973,4,12.616261
13.567777,4,12.619987
13.285566,4,12.624243
13.505871,4,12.627987
13.462372,4,12.631717
13.122387,4,12.63554
13.508,4,12.640209
16.217464,5,12.645039
16.249729,5,12.649759
9.892501,4,12.653565
13.570685,4,12.657984
13.601366,4,12.66174
13.380166,4,12.665456
13.515228,4,12.66919
13.479171,4,12.673472
13.715698,4,12.67719
13.018228,4,12.680892
13.520946,4,12.684605
13.601606,4,12.688835
13.313107,4,12.692507
13.725779,4,12.69617
16.083576,5,12.700662
13.523414,4,12.704758
13.435167,4,12.708414
17.060611,5,12.779833
17.453754,5,12.784592
16.939531,5,12.789979
17.381962,5,12.794585
16.221234,5,12.799135
16.974051,5,12.803708
17.298826,5,12.808849
17.027761,5,12.813433
17.31177,5,12.818002
17.215407,5,12.822559
17.158201,5,12.827715
17.60569,5,12.83232
17.408451,5,12.8369
17.501821,5,12.842818
14.431671,5,12.849861
16.894684,5,12.856105
16.176921,5,12.861714
16.860264,5,12.866297
17.447441,5,12.871424
16.890244,5,12.875997
17.643737,5,12.880603
16.252468,5,12.88518
17.105132,5,12.890274
16.361192,5,12.894745
15.331799,5,12.89927
17.67609,5,12.971712
14.513269,5,12.977134
15.737134,5,12.981771
15.724806,5,12.986322
15.906348,5,12.990884
15.52064,5,12.996023
15.250281,5,13.000608
19.78769,6,13.006033
15.804603,5,13.011905
15.432973,5,13.018588
15.14565,5,13.02353
15.478313,5,13.028072
14.57991,5,13.032604
15.401051,5,13.037692
15.355668,5,13.042237
14.865499,5,13.046769
15.513615,5,13.051295
15.552142,5,13.056381
15.20363,5,13.060917
15.867668,5,13.065476
15.300295,5,13.070004
15.356193,5,13.074939
15.841407,5,13.079478
15.172127,5,13.084014
14.746543,5,13.088903
16.860247,6,13.165714
20.632383,7,13.172014
22.557004,8,13.179045
20.283108,7,13.185166
20.990449,7,13.192221
20.866789,7,13.199106
20.961711,7,13.205635
23.318617,8,13.213028
20.72833,7,13.220903
21.021362,7,13.227257
22.65485,8,13.234442
21.2195,8,13.241589
23.021072,8,13.249308
20.794867,7,13.255605
22.328551,8,13.2627
22.608647,8,13.269814
23.212803,8,13.27748
21.86378,8,13.352673
17.307239,5,13.357284
17.36794,5,13.361818
17.265756,5,13.367041
16.518134,5,13.371542
16.860629,5,13.376049
17.171855,5,13.380592
17.193513,5,13.385675
17.288914,5,13.390229
17.307657,5,13.396454
17.46923,5,13.40287
16.805848,5,13.410061
17.24568,5,13.415675
17.242283,5,13.420298
16.630728,5,13.424897
16.253969,5,13.430078
17.406378,5,13.434727
16.633577,5,13.439329
17.015108,5,13.443965
17.595179,5,13.449119
16.892697,5,13.453753
17.141598,5,13.458366
17.124566,5,13.463005
17.125643,5,13.468167
17.337149,5,13.473752
17.324736,5,13.479811
17.403424,5,13.554954
13.528291,4,13.559511
13.679337,4,13.563232
13.341427,4,13.56689
13.500421,4,13.570561
17.245558,5,13.575772
13.60224,4,13.579457
13.594212,4,13.583141
16.928391,5,13.587816
10.58638,4,13.592827
13.686377,4,13.596676
17.509942,5,13.601404
13.272649,4,13.605561
13.493887,4,13.611443
13.677903,4,13.615339
16.832448,5,13.619951
13.586705,4,13.623682
13.479843,4,13.627969
16.497211,5,13.632574
17.48992,5,13.637187
16.628602,5,13.64176
13.372789,4,13.645934
13.406803,4,13.649654
13.284536,4,13.653368
10.856559,4,13.657089
17.00977,5,13.662221
16.524759,5,13.666821
13.53637,4,13.671136
13.507548,4,13.676083
13.363847,4,13.681599
16.838661,5,13.754241
16.865004,5,13.758829
16.823855,5,13.763336
17.01694,5,13.768657
16.856072,5,13.773177
16.858353,5,13.777699
17.002817,5,13.783032
16.85934,5,13.790418
16.937084,5,13.796866
16.758822,5,13.80264
16.676801,5,13.807308
16.788619,5,13.812464
16.86705,5,13.817038
16.954437,5,13.821594
16.069278,5,13.826208
16.199107,5,13.831201
16.905473,5,13.835755
16.866688,5,13.840337
16.937753,5,13.844874
16.852873,5,13.849948
17.099452,5,13.854518
16.809514,5,13.859093
16.852854,5,13.863705
16.803179,5,13.868871
17.052959,5,13.87349
0.579111,9,13.945759
9.978446,9,13.953746
9.719548,9,13.962303
10.155444,9,13.970178
8.654097,9,13.978529
9.859938,9,13.986823
8.842005,9,13.995868
10.028996,9,14.003879
11.10781,9,14.011908
12.115589,9,14.019904
8.929543,9,14.02847
11.647838,9,14.036483
10.599383,8,14.043646
10.66546,8,14.05082
13.336503,9,14.123528
41.35613,42,14.1603
44.06981,45,14.205277
40.364296,40,14.304467
7.193903,30,14.3312
2.612903,28,14.35512
5.662287,31,14.382995
3.332642,30,14.408958
14.975765,33,14.499464
25.796463,17,14.514112
29.207934,19,14.537394
28.667283,19,14.555469
29.384543,19,14.572564
27.675705,18,14.588122
25.976582,14,14.658567
17.906677,5,14.663509
17.839176,5,14.669668
18.162492,5,14.67511
17.716179,5,14.680406
18.426884,5,14.68567
17.972605,5,14.69108
18.298624,5,14.695778
17.589457,5,14.700407
17.566122,5,14.705035
17.744501,5,14.710192
17.638275,5,14.714745
18.181444,5,14.719332
17.782327,5,14.723879
17.901055,5,14.729
18.186521,5,14.733582
18.09092,5,14.738174
17.914911,5,14.742757
18.035152,5,14.74889
17.57643,5,14.754776
18.052004,5,14.759487
17.728196,5,14.764138
18.034592,5,14.769518
18.036676,5,14.774147
17.844619,5,14.778726
17.720383,5,14.783294
19.125176,6,14.848228
21.46677,7,14.854683
19.011621,6,14.860766
18.852937,6,14.867333
18.628338,6,14.875087
19.061865,6,14.881702
18.90525,6,14.887293
19.025579,6,14.892797
18.981987,6,14.898784
19.106442,6,14.904238
19.198163,6,14.909819
18.892709,6,14.915266
18.954731,6,14.921251
19.042501,6,14.926651
21.593877,7,14.932896
18.919884,6,14.938239
19.230579,6,14.944147
19.417632,6,14.949499
18.62789,6,14.954826
18.929853,6,14.960222
19.209351,6,14.966128
17.650546,5,15.040543
17.00793,5,15.04525
17.850781,5,15.049848
17.042874,5,15.05526
17.73685,5,15.059749
17.966233,5,15.064232
17.775095,5,15.068723
17.727679,5,15.073878
17.837502,5,15.078301
17.902355,5,15.082809
17.79545,5,15.087281
17.872825,5,15.092417
17.822881,5,15.097421
17.781713,5,15.102757
17.955286,5,15.108769
18.16233,5,15.114146
17.826387,5,15.118834
15.37942,5,15.123392
17.830091,5,15.127962
17.987841,5,15.133084
17.722371,5,15.137622
17.865402,5,15.142175
17.80004,5,15.146734
17.922165,5,15.151804
17.871128,5,15.156355
17.16887,5,15.228892
19.028692,5,15.233774
19.068622,5,15.239135
18.917004,5,15.243709
18.808732,5,15.248205
18.8091,5,15.252762
18.54462,5,15.257805
18.957797,5,15.262333
19.126689,5,15.266927
19.179106,5,15.272711
19.012328,5,15.279333
18.976552,5,15.284353
19.181578,5,15.288872
18.642704,5,15.293464
19.303871,5,15.298604
19.055937,5,15.303191
18.889875,5,15.307762
18.093428,5,15.312328
19.079019,5,15.317413
19.102458,5,15.321994
18.341826,5,15.326539
18.89485,5,15.331137
19.150716,5,15.336159
18.895352,5,15.34075
18.921738,5,15.345879
19.088216,5,15.352669
16.550547,33,15.448229
25.567679,34,15.484132
34.145957,40,15.519076
36.686791,28,15.611483
13.823573,4,15.615876
13.330768,4,15.619463
11.781805,4,15.623037
12.873346,4,15.62666
13.39915,4,15.630702
12.686408,4,15.634288
13.39944,4,15.637865
13.038993,4,15.64147
12.629933,4,15.645503
10.74387,4,15.649134
13.132216,4,15.652728
13.506576,4,15.656331
13.802504,4,15.660413
13.442179,4,15.664026
13.655506,4,15.667673
12.874892,4,15.671269
13.317792,4,15.675339
13.192575,4,15.678932
13.469515,4,15.682519
12.59443,4,15.686127
13.422674,4,15.690124
13.822459,4,15.693682
12.575911,4,15.697245
13.59682,4,15.700795
13.763049,4,15.70489
13.392439,4,15.708453
13.305366,4,15.712198
13.406349,4,15.715752
13.621446,4,15.719834
13.259586,4,15.723418
41.447356,46,15.826934
34.915097,41,15.867725
32.735571,39,15.90231
24.62344,10,15.976131
19.708709,6,15.981548
20.217728,6,15.987013
20.169139,6,15.9933
19.6915,6,15.998777
20.19864,6,16.004234
19.990029,6,16.009724
20.097354,6,16.015665
20.342079,6,16.021091
19.82031,6,16.026519
20.286492,6,16.031939
19.785682,6,16.037907
19.350869,6,16.043383
20.087069,6,16.048834
20.158565,6,16.054267
20.495691,6,16.06015
20.36325,6,16.065565
19.48192,6,16.071028
19.544029,6,16.076494
20.298471,6,16.082685
20.248238,6,16.088565
30.788467,35,16.183304
29.319908,34,16.213806
33.11343,36,16.245575
42.604242,36,16.34284
31.573144,17,16.357495
29.20862,17,16.372063
31.583345,17,16.388091
29.274343,16,16.405564
31.337217,17,16.420582
29.485118,17,16.435502
32.128335,18,16.521708
18.485807,5,16.526289
19.21348,5,16.531819
18.603749,5,16.537781
18.471183,5,16.544147
19.062583,5,16.548657
18.99462,5,16.553148
19.006979,5,16.557627
18.964573,5,16.56267
19.045407,5,16.567185
18.288602,5,16.571708
18.508335,5,16.576154
17.640079,5,16.581246
18.901832,5,16.585686
18.841475,5,16.590168
18.736775,5,16.594728
17.858799,5,16.599766
18.373632,5,16.60435
18.515382,5,16.60889
18.944902,5,16.613453
18.848427,5,16.618533
18.830098,5,16.623093
18.860813,5,16.627657
19.133497,5,16.63334
18.748743,5,16.639904
19.073163,5,16.644702
18.144327,5,16.713485
17.666115,5,16.718087
17.799935,5,16.723369
18.032469,5,16.727947
17.702964,5,16.73414
18.046514,5,16.74059
17.520961,5,16.746473
17.584964,5,16.751203
17.759453,5,16.755838
17.738761,5,16.760435
17.653113,5,16.765612
17.742869,5,16.77019
17.756162,5,16.77474
17.939674,5,16.779319
18.13662,5,16.784396
17.755647,5,16.788975
18.132985,5,16.793495
17.672078,5,16.797977
17.970984,5,16.802901
17.69424,5,16.807439
18.060768,5,16.812014
17.802346,5,16.81654
18.132259,5,16.821722
17.78105,5,16.826259
17.360046,5,16.830796
17.552134,5,16.898453
17.381548,5,16.903869
16.557715,5,16.908465
17.644961,5,16.913051
16.498489,5,16.917609
16.972741,5,16.922693
16.934221,5,16.927275
17.436617,5,16.931857
17.326204,5,16.937975
17.65827,5,16.945321
16.523734,5,16.951839
16.808371,5,16.956818
17.594651,5,16.961417
14.456121,5,16.966546
17.54672,5,16.971189
17.186939,5,16.975783
17.372483,5,16.980384
16.788851,5,16.98548
17.491418,5,16.990088
17.52162,5,16.994619
17.471014,5,16.999092
17.541523,5,17.0042
17.367385,5,17.008739
17.718665,5,17.014574
16.3642,5,17.020572
16.694676,5,17.026214
17.99857,5,17.099675
17.556429,5,17.10427
17.689794,5,17.10881
17.928197,5,17.114132
18.304666,5,17.118716
18.147894,5,17.123276
18.122169,5,17.127833
17.919773,5,17.133535
17.680917,5,17.138249
17.960977,5,17.142917
18.053403,5,17.147653
18.552779,5,17.152982
18.522276,5,17.157594
17.605811,5,17.162129
17.901927,5,17.166689
18.190876,5,17.171789
17.925405,5,17.176316
18.114262,5,17.180871
17.792737,5,17.185403
18.007942,5,17.1905
17.981061,5,17.194995
17.658907,5,17.199445
17.928048,5,17.203915
18.098435,5,17.209104
17.996316,5,17.21363
18.079548,5,17.218164
20.469126,8,17.29358
20.475111,8,17.30161
20.5683,8,17.308763
20.320946,8,17.315895
20.411639,8,17.323094
20.517302,8,17.330758
20.48808,8,17.337847
20.675893,8,17.344909
20.49333,8,17.35198
20.352768,8,17.359549
20.520641,8,17.366634
20.34524,8,17.373768
20.393343,8,17.381472
20.596884,8,17.389917
20.29959,8,17.40084
20.640265,8,17.409004
26.047763,10,17.482321
25.928426,10,17.492373
26.083263,10,17.501271
25.848368,10,17.510123
26.243071,10,17.519003
26.066677,10,17.528467
25.684161,10,17.537326
27.405153,11,17.547082
26.098979,10,17.556026
25.743136,10,17.565458
26.063329,10,17.574878
26.061702,10,17.584234
24.263062,9,17.660449
18.94058,5,17.666523
19.133365,5,17.671448
19.18507,5,17.676035
19.262171,5,17.680739
19.223723,5,17.686068
18.727744,5,17.690661
19.035302,5,17.695239
19.189564,5,17.699821
19.249304,5,17.704923
19.119736,5,17.7095
19.168941,5,17.714063
19.337685,5,17.718648
18.15384,5,17.723672
18.923772,5,17.72824
19.427166,5,17.732845
19.235363,5,17.737483
19.065335,5,17.745106
19.349492,5,17.752568
18.850136,5,17.759846
19.323,5,17.764924
19.286853,5,17.770298
19.112974,5,17.774921
19.02437,5,17.779552
18.47596,5,17.784199
19.133937,5,17.791003
20.552148,7,17.858341
19.496712,7,17.8647
19.824637,7,17.870996
19.978691,7,17.878858
21.207211,8,17.886989
18.25709,8,17.894328
21.661572,8,17.902603
20.022364,7,17.91016
19.938349,7,17.916812
19.772181,7,17.923178
21.484236,8,17.930306
21.266241,8,17.937968
21.373431,8,17.945036
21.288116,8,17.952089
21.585209,8,17.959133
19.864818,7,17.96591
21.522222,8,17.973293
16.34342,38,18.06774
16.446806,41,18.111314
16.883604,40,18.148705
15.164525,45,18.251601
10.50609,37,18.293327
10.322579,37,18.32972
19.676573,24,18.410463
19.639553,6,18.41588
19.242186,6,18.421247
19.920423,6,18.426626
19.610064,6,18.432811
19.604407,6,18.438481
19.230488,6,18.444281
19.722786,6,18.450514
19.569157,6,18.45745
19.453893,6,18.464153
19.635213,6,18.47143
19.374606,6,18.476866
19.522933,6,18.482859
19.526209,6,18.488275
19.10952,6,18.494044
19.032266,6,18.501289
19.502099,6,18.508457
19.472049,6,18.514086
18.356514,6,18.521782
19.693681,6,18.529023
18.957875,6,18.537039
18.177745,7,18.602604
18.30961,10,18.611498
17.959405,10,18.620753
17.79504,10,18.636329
18.978208,10,18.647552
19.020942,10,18.656504
17.911028,10,18.665433
16.760173,9,18.673939
18.245208,10,18.682823
18.308033,10,18.691834
17.300818,10,18.700685
18.56171,10,18.710096
18.710498,10,18.718867
16.538821,15,18.798586
16.549142,17,18.813452
18.511287,17,18.829286
20.348999,19,18.845793
18.004202,16,18.859691
19.624768,18,18.875256
18.318736,18,18.89143
19.736032,17,18.97311
17.306454,8,18.980331
16.918513,8,18.987516
19.328809,9,18.996551
19.961406,9,19.004644
18.540325,9,19.012716
17.514607,8,19.019879
18.080169,8,19.027652
17.971733,8,19.03484
17.648855,8,19.041998
17.464347,8,19.049185
18.391568,8,19.057153
18.619668,9,19.066225
16.020814,8,19.074429
17.207104,8,19.082371
18.044763,8,19.090175
51.536171,46,19.190642
44.735896,42,19.229887
50.910348,47,19.329893
43.316641,33,19.365383
42.652078,32,19.397176
41.212618,31,19.424393
25.343978,53,19.53516
1.574871,28,19.561064
-1.344865,29,19.586506
-0.447454,29,19.612409
25.118283,21,19.692883
